Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2008-02-27,60.0,60.5,58.419998,59.860001000000004,49.727115999999995,1285200,-0.002,-0.3199989999999957,13.59141315405665,58.51714328571434,59.23285657142864,53.549999,41.38049954014241,-4.043841302228429,-4.833574321192553,63.623082846236315,54.84263029662097
2008-02-28,59.790001000000004,60.959998999999996,59.16,59.950001,49.80188,984500,0.003,0.0899999999999963,13.411455907818066,58.8842861428572,59.4747614285715,55.290001000000004,41.583649934437936,-3.745357951729865,-4.615931047300015,63.38938341555369,55.56013944158931
2008-02-29,59.259997999999996,59.950001,58.32,58.669998,48.738552,842200,-0.01,-1.2800030000000007,13.264905767009022,58.772857142857205,59.58190428571435,57.18,39.48765576629051,-3.5709298343679734,-4.406930804713607,63.261478164512795,55.90233040691591
2008-03-03,58.240002000000004,58.529999,55.16,55.810001,46.362686,1135300,-0.042,-2.859997,13.213338147050703,58.47285728571434,59.540952047619115,56.860001000000004,35.21643405618424,-3.62172318020275,-4.249889279811436,63.37263984872645,55.70926424651178
2008-03-04,55.099998,56.189999,52.5,53.759997999999996,44.659698,2195300,-0.024,-2.050003000000004,13.229236672876866,58.07428571428577,59.34619014285721,56.950001,32.50260472551983,-3.7837783408402217,-4.1566670920171935,63.88871554058085,54.803664745133574
2008-03-05,54.0,54.900002,53.0,54.57,45.332584000000004,1840700,0.011,0.8100020000000043,13.181617328730319,57.54285700000005,59.18047590476197,55.669998,34.645633685045354,-3.8030091095352176,-4.085935495520799,64.15496844900946,54.20598336051449
2008-03-06,53.599998,55.299999,52.990002000000004,53.099998,44.11142,1303800,-0.009,-1.470002000000001,13.17524085298253,56.53142814285719,58.88523776190482,52.810001,32.62140223010012,-3.892001932763094,-4.047148782969257,64.52182058065092,53.24865494315871
2008-03-07,52.369999,54.849998,50.299999,51.450001,42.74073,1195000,-0.018,-1.649996999999999,13.217688836580866,55.329999571428615,58.40571400000005,50.759997999999996,30.469479801828925,-4.048996048593892,-4.047518236094184,64.76758949727834,52.04383850272177
2008-03-10,51.52,51.52,46.619999,47.509997999999996,39.467674,1962900,-0.078,-3.9400030000000044,13.432382589252327,53.55285628571433,57.77285680952386,51.57,26.05035980861996,-4.440156965001577,-4.126045981875663,65.60791460141658,49.937799017631136
2008-03-11,48.830002,50.0,46.950001,48.0,39.874733,1863400,-0.017,0.49000200000000405,13.562992086850848,52.028570857142896,57.188571095238146,50.099998,27.459446149861137,-4.656933512443473,-4.232223487989225,66.00950611827196,48.36763607220433
2008-03-12,48.0,51.5,46.52,51.27,42.591198,2405800,0.068,3.270000000000003,13.499683434568029,51.37999928571433,56.705237857142905,48.450001,36.19677628661581,-4.512847519556708,-4.288348294302722,65.66362110594363,47.74685460834217
2008-03-13,50.84,55.09,49.66,52.119999,43.297314,1771900,0.025,0.8499989999999968,13.385185326924937,51.145713714285755,56.22238076190481,44.509997999999996,38.277881550524505,-4.28072498359635,-4.286823632161448,65.01483248860185,47.42992903520776
2008-03-14,53.099998,53.93,49.360001000000004,49.779999,41.35342,943500,-0.063,-2.3400000000000034,13.347509597375645,50.461427857142894,55.59619023809529,45.0,34.902732333007336,-4.236746073842838,-4.2768081204977255,64.25429346848081,46.93808700770976
2008-03-17,47.5,49.0,45.5,46.060001,38.26313,1847200,-0.03,-3.719997999999997,13.460220933557487,49.45571400000004,54.832380857142915,48.27,30.324935613233635,-4.45075963373575,-4.31159842314533,63.90102626141322,45.76373545287261
2008-03-18,46.810001,48.580002,44.650002,46.66,38.761562,2003100,-0.003,0.5999989999999968,13.501192084257827,48.77142814285718,54.20619033333339,49.119999,31.8769077983183,-4.5198499996491535,-4.353248738446095,63.6399419509593,44.77243871570748
2008-03-19,46.700001,47.0,42.5,42.77,35.530048,2436500,-0.084,-3.8899999999999935,13.710055395196834,48.09428557142861,53.510476000000054,46.779999,27.586599659447444,-4.832785756422922,-4.449156142041461,64.05113381630319,42.969818183696916
2008-03-20,42.41,45.5,41.41,45.119999,37.482246,2448400,0.064,2.349998999999997,13.742507690144313,47.682856857142895,52.828094952381015,43.060001,33.41675363216896,-4.8354245543918495,-4.526409824511539,63.60650820560826,42.04968169915377
2008-03-24,44.540001000000004,48.700001,44.279999,47.759997999999996,39.675358,2534100,0.072,2.639998999999996,13.634945148707263,47.18142800000004,52.34476152380958,43.66,39.32664951237406,-4.571789224545377,-4.535485704518306,63.07625698181331,41.61326606580585
2008-03-25,48.490002000000004,50.689999,46.509997999999996,50.080002,41.602638,2003500,0.033,2.3200040000000044,13.439460351857218,46.88999985714289,52.03666642857148,39.77,44.0283267120306,-4.128065621679397,-4.454001687950525,62.63172860822288,41.44160424892008
2008-03-26,49.830002,49.93,47.0,49.610001000000004,41.212196,1293200,-0.004,-0.47000099999999634,13.252637788207538,46.86571442857147,51.62333309523814,42.119999,43.29634406005858,-3.7708683986740823,-4.317375030095237,61.865144375085706,41.38152181539057
2008-03-27,49.720001,49.950001,45.5,46.380001,38.528960999999995,2136300,-0.067,-3.230000000000004,13.167605835408823,46.911428714285755,50.966190285714326,44.759997999999996,38.55270256554078,-3.705703982944293,-4.195040820665048,60.65825822075981,41.27412235066884
2008-03-28,46.549999,46.950001,44.419998,44.529999,36.992119,1381400,-0.043,-1.8500020000000035,13.140301725624774,46.60714285714289,50.236190190476236,47.080002,36.112254370413886,-3.7599975035782833,-4.108032157247695,59.41022627730787,41.0621541036446
2008-03-31,43.889998999999996,44.41,42.5,42.82,35.571583000000004,2322200,-0.024,-1.7099989999999963,13.165004212947725,46.61428571428575,49.420475857142904,46.610001000000004,33.971634511096084,-3.8960963644330775,-4.065644998684772,57.993494692591995,40.84745702169381
2008-04-01,43.84,46.18,42.049999,45.75,38.005604,3060100,0.044,2.9299999999999997,13.04317084646303,46.70428585714289,48.8052378571429,43.380001,40.481788603644816,-3.7245943737702163,-3.997434873701861,56.38749503006923,41.222980684216566
2008-04-02,46.009997999999996,46.619999,43.060001,43.68,36.286007,1987300,-0.051,-2.0700000000000003,12.986701573229531,46.121429000000035,48.22761876190481,41.529999,37.656952224913034,-3.712909402467183,-3.9405297794549257,55.406030221049065,41.04920730276055
2008-04-03,42.900002,48.060001,42.330002,47.970001,39.849812,3142000,0.118,4.290001000000004,12.774567680004145,45.82000028571433,47.95190461904766,39.82,46.05798203105392,-3.3192198505634636,-3.8162677936766336,54.66771757357534,41.23609166451998
2008-04-04,47.0,52.0,46.279999,50.490002000000004,41.943233,2589700,0.074,2.5200010000000006,12.512123997446729,45.94571471428576,47.757619000000034,42.75,50.295110315291325,-2.7719220323988623,-3.6073986414210797,53.87906956514683,41.63616843485324
2008-04-07,51.950001,52.25,49.709998999999996,50.59,42.026306,1567600,-0.026,0.09999799999999937,12.252095368454592,46.54714314285718,47.63809528571432,40.68,50.46139928521805,-2.3035615420146414,-3.346631221539792,53.40944087532148,41.86674969610716
2008-04-08,49.939999,54.139998999999996,49.0,53.27,44.252646999999996,2281400,0.067,2.6799999999999997,11.972315606663184,47.79571471428575,47.72476190476194,44.970001,54.82358596433973,-1.6965718524883755,-3.016619347729509,53.78400512400277,41.665518685521114
2008-04-09,54.0,54.889998999999996,51.669998,52.599998,43.696059999999996,2027500,-0.026,-0.6700020000000038,11.702255004284428,49.19285728571433,47.967142857142896,47.490002000000004,53.553953446065876,-1.2551234307514108,-2.6643201643338896,54.38680369478042,41.547482019505374
2008-04-10,52.029999,56.150002,52.029999,53.91,44.784309,1884300,0.036,1.3100019999999972,11.433233959146808,50.35857157142862,48.24857142857147,47.59,55.71349966565862,-0.7904542977010607,-2.289546991007324,55.17263750166629,41.32450535547666
2008-04-11,53.0,53.759997999999996,51.799999,52.5,43.612988,1059300,-0.009,-1.4099999999999966,11.175907850433438,51.61857157142862,48.3071428571429,50.27,52.864392198474825,-0.5298678909214303,-1.9376111709901453,55.35819988926914,41.25608582501666
2008-04-14,52.009997999999996,52.48,51.200001,51.849998,43.073017,1137700,-0.003,-0.6500020000000006,10.929239863099612,52.1728568571429,48.29428566666671,49.599998,51.555500649880614,-0.37151838257931047,-1.6243926133079785,55.31707009300851,41.27150124032491
2008-04-15,51.849998,52.5,51.349998,51.720001,42.965022999999995,1237000,-0.003,-0.12999699999999592,10.688742111829828,52.34857100000004,48.38666671428575,50.91,51.28203111092983,-0.2535916808003904,-1.350232426806461,55.541336063925776,41.23199736464573
2008-04-16,52.799999,55.0,52.799999,53.959998999999996,44.825844000000004,1985300,0.022,2.239997999999993,10.442897313496555,52.82999942857147,48.76285709523813,49.5,55.64768431509848,0.020380267098190075,-1.0761098880255309,56.22775124957417,41.297962940902096
2008-04-17,53.490002000000004,55.619999,53.0,55.02,45.706413,1994400,0.029,1.0600010000000069,10.205403697286298,53.07999942857147,49.16095233333336,48.849998,57.58466926089056,0.3193568842028043,-0.7970165335798639,57.03527740732344,41.286627259343284
2008-04-18,56.849998,60.75,56.849998,58.470001,48.572410999999995,3986600,0.028,3.4500010000000003,10.015954159869569,53.91857128571433,49.908571428571456,48.720001,63.21549954334569,0.82517218382376,-0.47257879009913917,58.20437122922861,41.6127716279143
2008-04-21,58.990002000000004,59.119999,55.630001,56.07,46.578671,2408200,-0.049,-2.400001000000003,9.79384724704012,54.227142714285755,50.430000047619075,50.959998999999996,57.497125038470045,1.020609479152732,-0.17394113624876495,58.837432520140744,42.022567575097405
2008-04-22,56.09,59.299999,54.220001,58.02,48.198582,6455500,0.034,1.9500000000000028,9.601552539002821,55.01571414285718,50.91857157142859,52.02,60.61452802163788,1.3176545455312336,0.12437800010723474,59.85043640954032,41.986706733316865
2008-04-23,64.629997,64.879997,60.549999,60.84,50.541222,7786100,-0.059,2.8200000000000003,9.47781953444372,56.30000014285718,51.43095242857145,55.470001,64.65224317874811,1.7603234203801321,0.45156708416181424,61.34164739482409,41.52025746231881
2008-04-24,60.34,61.75,58.349998,61.52,51.106113,2938300,0.02,0.6799999999999997,9.370368150417859,57.70000000000003,51.99809523809526,53.07,65.5688758117159,2.1413281124084165,0.7895192898111347,62.79464765143142,41.2015428247591
2008-04-25,61.549999,65.480003,61.16,64.839996,53.864113,2555400,0.053,3.319995999999996,9.385870488077682,59.25428528571432,52.87714261904764,55.02,69.70017717275948,2.6802764481866035,1.1676707214862285,64.70889601508257,41.045389223012705
2008-04-28,65.199997,69.470001,65.07,67.33000200000001,55.932621,2828000,0.033,2.490006000000008,9.504772137059415,61.01285700000004,53.96285704761906,57.84,72.37719333687373,3.270617914130348,1.5882601600150525,66.72536454092088,41.20034955431725
2008-04-29,67.970001,68.449997,66.5,68.440002,56.854725,1728600,0.007,1.1099999999999994,9.648870648546797,62.43714285714289,55.18285714285716,58.52,73.50113915943116,3.7844111662044497,2.027490361252932,68.36296370912969,42.00275057658464
2008-04-30,68.410004,68.980003,66.5,66.639999,55.359421,3353100,-0.026,-1.8000030000000038,9.662851269559573,63.94714271428575,56.177619000000014,61.839996,68.62480319791489,4.000238561234532,2.4220400012492522,69.51990348915471,42.83533451084531
2008-05-01,66.639999,70.730003,65.550003,70.239998,58.350021,2485900,0.054,3.599998999999997,9.84267141295794,65.69285671428575,57.442380809523826,64.33000200000001,72.54758331957919,4.410926741828078,2.8198173493650174,70.84425178552372,44.04050983352392
2008-05-02,71.5,71.5,67.529999,68.760002,57.12055600000001,1444100,-0.038,-1.4799959999999999,9.89829901226631,66.8242855714286,58.432380857142874,65.440002,68.74240449655338,4.564361655491652,3.1687262105903446,71.9662731018889,44.89848861239684
2008-05-05,68.360001,69.25,66.75,67.58000200000001,56.140301,931700,-0.011,-1.1799999999999926,9.873375984506847,67.69000014285719,59.2461903809524,63.639999,65.77994921045507,4.5384276231142024,3.4426664930951163,72.82942108916711,45.66295967273768
2008-05-06,67.550003,68.269997,65.970001,67.389999,55.982459999999996,1214900,-0.002,-0.19000300000000436,9.823979838955811,68.05428628571433,60.04619033333335,67.239998,65.29202724199808,4.451232029392678,3.644379600354629,73.46612156173626,46.62625910493044
2008-05-07,66.940002,68.290001,62.759997999999996,63.759997999999996,52.966933999999995,1977800,-0.048,-3.630001000000007,9.651073980746018,67.54428571428575,60.545714047619065,65.760002,56.64702837296313,4.042617373008085,3.72402715488532,73.68427089426658,47.407157200971554
2008-05-08,64.190002,64.989998,63.279999,64.040001,53.199539,845100,-0.002,0.2800030000000078,9.484494138477686,66.91571414285718,61.090476095238124,64.58000200000001,57.11867164221647,3.69874439295738,3.7189706024997324,73.78655374465474,48.3943984458215
2008-05-09,63.970001,64.599998,63.099998,64.050003,53.207848,1047300,0.001,0.010002000000000066,9.317943092496792,66.54571471428575,61.573333380952405,64.389999,57.136610307699165,3.3879751875848214,3.6527715195167505,73.88800208636296,49.25866467554185
2008-05-12,64.540001,65.459999,63.0,64.790001,53.822582,1066100,0.004,0.7399979999999999,9.168726939964747,65.76714371428575,62.158571523809556,60.759997999999996,58.519212597694285,3.1649168165654586,3.5552005789264927,73.81262078738024,50.504522260238865
2008-05-13,65.0,67.190002,64.720001,66.150002,54.952366000000005,1851900,0.018,1.360000999999997,9.055699370768327,65.3942865714286,62.83952409523813,61.040001000000004,61.00849475159126,3.062578664723347,3.456676196085864,73.6006720437044,52.078376146771866
2008-05-14,67.25,67.459999,65.66999799999999,66.32,55.093586,1861000,-0.014,0.16999799999999254,8.94287513789603,65.2142862857143,63.53476214285718,61.050003000000004,61.32095312332476,2.9610591136821114,3.3575527796051134,73.0985581434209,53.970966142293456
2008-05-15,66.33000200000001,72.08000200000001,64.25,72.08000200000001,59.878558999999996,3755900,0.087,5.760002000000014,9.076321324429381,65.88428671428574,64.39761942857146,61.790001000000004,70.07205230164581,3.3072640795195127,3.3474950395879937,73.59589131051283,55.199347546630094
2008-05-16,71.370003,71.900002,68.800003,69.599998,57.818358999999994,3307200,-0.025,-2.480004000000008,9.05310815345889,66.71857242857145,65.09190504761908,63.150002,63.41900381681115,3.3429825903092834,3.346592549732252,73.48289237673312,56.70091771850504
2008-05-19,70.739998,71.639999,68.91999799999999,69.300003,57.56914499999999,2711500,-0.02,-0.29999499999999557,9.002532625496057,67.4700012857143,65.60761942857147,63.31999999999999,62.6441801119856,3.3089392857678206,3.339061896939366,73.61157631464448,57.603662542498455
2008-05-20,68.190002,68.459999,65.889999,68.0,56.489204,2599700,-0.003,-1.3000030000000038,8.895042656439818,68.03428657142858,66.1757146666667,69.08000200000001,59.265107082048644,3.140854528240837,3.2994204231996602,72.93288202310221,59.41854731023121
2008-05-21,67.849998,68.75,65.309998,65.389999,54.321014,2010200,-0.036,-2.610000999999997,8.719984703132258,68.12000057142858,66.52666700000005,66.599998,53.0751315756468,2.765165769172796,3.1925694923942878,72.18019160777239,60.873142392227706
2008-05-22,65.449997,66.0,64.989998,65.0,53.997032,995100,-0.007,-0.3899990000000031,8.540691405776373,67.9557145714286,66.72476223809528,66.300003,52.19782821309624,2.408199832362527,3.035695560387936,71.80374160058457,61.64578287560599
2008-05-23,64.900002,65.019997,63.299999,64.959999,53.963802,869400,0.001,-0.04000100000000373,8.363468999397465,67.76142871428574,66.88857171428576,65.0,52.10269964070281,2.0978908296495007,2.8481346142402493,71.45894350922991,62.31819991934161
2008-05-27,66.449997,67.650002,64.790001,66.75,55.450798,1142700,0.005,1.7900010000000037,8.222498858941961,66.9999998571429,66.97952428571433,62.389999,55.96972526010741,1.9736557553911496,2.6732388424704294,71.45367921391485,62.505369357513814
2008-05-28,67.760002,68.209999,66.849998,67.650002,56.198452,837500,-0.002,0.9000020000000006,8.103771106342577,66.72142900000003,66.99476238095244,62.0,57.813933388197384,1.9256238111102135,2.5237158361983862,71.47610461636297,62.51342014554189
2008-05-29,68.290001,68.699997,67.470001,68.660004,57.037482999999995,1039700,0.005,1.010002,8.012384618521148,66.6300005714286,67.00523866666673,61.959998999999996,59.846502665946325,1.9466174751509584,2.4082961639889007,71.50177396495819,62.508703368375265
